League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Serie D,2024-04-28,18:00:00,Mixto,CRAC,1.67,2.42,4.0,870.0,2.96,6.6,1.36,2.4,1.71,3.75,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33230233,7176792.0,7055109.0,58805.0,1.228228434,1.228228479,1.228228518,1.228228443
Brazilian Serie A,2024-04-28,18:30:00,Juventude,Athletico-PR,3.55,3.65,2.42,2.46,3.2,3.25,1.65,1.68,2.48,2.54,2.02,2.12,1.89,1.99,9.0,9.4,7.8,8.2,11.5,13.5,27.0,34.0,10.0,11.0,6.8,7.4,10.5,12.0,26.0,30.0,20.0,23.0,14.0,15.5,20.0,22.0,46.0,55.0,60.0,70.0,44.0,50.0,55.0,75.0,19.0,150.0,30.0,65.0,23.0,27.0,19.5,1000.0,33211610,198144.0,36860494.0,58805.0,1.227924252,1.227924262,1.227924251,1.227924261
Brazilian Serie B,2024-04-28,18:30:00,Goias,Ponte Preta,1.64,1.68,6.8,7.8,3.65,4.0,1.61,1.65,2.52,2.62,2.42,2.6,1.62,1.7,3.35,12.0,12.0,20.0,4.3,980.0,4.6,980.0,5.6,7.4,7.4,11.0,4.1,980.0,4.5,980.0,7.0,9.6,3.45,13.0,4.2,980.0,4.5,980.0,3.75,19.0,16.0,27.0,4.4,980.0,4.6,980.0,3.7,18.0,4.6,980.0,4.7,1000.0,33215649,198131.0,204603.0,58805.0,1.228001346,1.228001356,1.228001345,1.228001355
Brazilian Serie A,2024-04-28,18:30:00,Fortaleza EC,Bragantino SP,2.02,2.06,4.3,4.6,3.45,3.6,1.82,1.85,2.18,2.22,1.94,2.04,1.98,2.08,10.5,11.5,13.0,14.5,28.0,32.0,65.0,100.0,7.6,8.4,7.4,8.0,16.0,18.0,50.0,65.0,10.5,12.0,9.6,10.5,19.0,21.0,60.0,70.0,20.0,23.0,20.0,23.0,38.0,42.0,16.0,130.0,15.5,17.0,14.5,75.0,17.5,1000.0,33211597,5287007.0,4701919.0,58805.0,1.22792436,1.22792437,1.227924359,1.227924369
Paraguayan Primera Division,2024-04-28,18:30:00,Club Sportivo 2 de Mayo,Libertad,3.65,4.4,2.08,2.28,3.35,4.1,1.79,1.97,2.02,2.28,1.84,2.0,2.0,2.18,9.0,980.0,6.8,980.0,9.6,980.0,3.9,980.0,10.0,980.0,6.0,9.6,8.2,980.0,4.0,980.0,19.5,980.0,11.5,980.0,14.5,980.0,4.2,980.0,4.2,980.0,4.3,980.0,4.3,980.0,4.3,1000.0,4.1,980.0,3.65,980.0,4.4,1000.0,33226311,65098587.0,328196.0,58805.0,1.22816433,1.228164333,1.228164377,1.228164378
Paraguayan Primera Division,2024-04-28,18:30:00,Guarani (Par),Nacional (Par),2.16,2.6,3.35,4.8,2.98,4.2,1.56,1.9,2.12,2.78,1.96,2.76,1.57,2.06,1.32,980.0,1.19,980.0,1.03,1000.0,1.03,1000.0,1.51,980.0,1.81,1000.0,1.09,1000.0,1.03,1000.0,1.21,980.0,1.35,980.0,1.09,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33226343,489163.0,1370433.0,58805.0,1.228164421,1.228164424,1.228164468,1.228164469
Colombian Primera A,2024-04-28,19:00:00,Atletico Bucaramanga,Alianza Petrolera,1.45,1.48,8.8,11.0,4.5,4.9,1.83,1.93,2.06,2.22,2.3,2.54,1.65,1.77,11.5,13.5,22.0,26.0,13.5,980.0,11.5,410.0,6.2,6.8,9.4,10.5,11.5,38.0,13.5,980.0,6.8,7.6,9.6,10.5,11.0,34.0,13.5,190.0,10.0,12.5,16.0,18.0,24.0,980.0,11.0,250.0,8.0,9.0,5.5,320.0,5.6,1000.0,33220085,7227021.0,5615116.0,58805.0,1.228064262,1.228064307,1.228064346,1.228064271
Bolivian Liga de Futbol Profesional,2024-04-28,19:00:00,Club Independiente Petrolero,San Antonio FC,1.7,1.76,4.9,5.8,4.2,4.5,2.28,6.4,1.59,1.76,1.12,1000.0,1.12,1000.0,15.0,25.0,20.0,980.0,5.7,50.0,6.2,150.0,10.0,980.0,8.8,11.0,17.0,24.0,5.9,70.0,10.0,13.0,8.6,10.5,15.0,21.0,5.9,70.0,15.5,21.0,14.0,17.5,21.0,32.0,6.0,95.0,5.9,8.6,5.8,60.0,5.3,1000.0,33218319,68627770.0,10992747.0,58805.0,1.228044904,1.228044907,1.228044951,1.228044952
Colombian Primera A,2024-04-28,19:00:00,Jaguares de Cordoba,Santa Fe,3.55,3.9,2.16,2.22,3.55,3.8,1.95,2.0,2.0,2.06,1.76,2.04,1.97,2.32,12.5,14.5,8.6,10.0,11.0,14.0,8.4,28.0,11.5,14.5,7.2,8.2,9.8,12.0,20.0,980.0,21.0,27.0,13.5,16.0,16.5,20.0,32.0,40.0,9.2,75.0,10.5,46.0,10.0,60.0,9.6,110.0,10.5,46.0,14.0,17.0,10.0,1000.0,33219155,7055314.0,4908158.0,58805.0,1.228057882,1.228057927,1.228057966,1.228057891
Chilean Primera Division,2024-04-28,19:00:00,Colo Colo,Union La Calera,1.48,1.5,8.4,9.4,4.6,4.9,2.04,2.14,1.89,1.97,2.1,2.24,1.8,1.9,14.5,19.5,22.0,980.0,4.4,980.0,4.6,980.0,7.0,9.6,9.8,13.5,4.3,38.0,4.6,980.0,7.4,9.8,9.0,12.5,21.0,34.0,4.6,980.0,11.0,15.0,14.0,19.5,4.3,48.0,4.6,980.0,3.05,8.8,4.6,980.0,4.7,1000.0,33213780,330239.0,5271439.0,58805.0,1.227963148,1.227963193,1.227963232,1.227963157
Brazilian Serie C,2024-04-28,19:00:00,Botafogo PB,SER Caxias do Sul,2.08,2.26,3.9,4.8,3.15,3.55,1.54,1.63,2.6,2.86,2.06,9.4,1.69,1.94,1.16,980.0,1.33,980.0,1.13,1000.0,1.13,1000.0,1.33,980.0,1.34,980.0,1.33,1000.0,1.13,1000.0,1.33,980.0,1.33,980.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.33,1000.0,1.13,1000.0,1.13,1000.0,1.14,1000.0,33218355,5310328.0,5278233.0,58805.0,1.228046202,1.228046248,1.228046287,1.228046211
Colombian Primera A,2024-04-28,19:00:00,Once Caldas,America de Cali S.A,2.42,2.58,3.35,3.75,3.05,3.2,1.64,1.71,2.4,2.6,1.96,2.08,1.93,2.06,8.6,9.4,9.8,11.5,19.5,23.0,44.0,95.0,7.6,9.6,6.6,7.2,13.5,16.0,40.0,980.0,11.5,14.5,10.5,12.5,20.0,23.0,46.0,75.0,27.0,36.0,25.0,32.0,11.5,60.0,10.5,980.0,25.0,32.0,11.5,980.0,5.2,1000.0,33219141,816112.0,26076470.0,58805.0,1.228057972,1.228058017,1.228058056,1.228057981
Colombian Primera A,2024-04-28,19:00:00,Aguilas Doradas,Fortaleza FC,2.08,2.2,4.1,4.8,3.05,3.35,1.57,1.64,2.54,2.76,2.14,2.24,1.8,1.88,3.35,11.0,10.0,14.5,4.2,980.0,4.6,980.0,6.4,8.4,6.4,9.0,3.95,23.0,4.5,980.0,9.6,13.0,3.75,14.0,4.1,980.0,4.6,980.0,4.1,980.0,4.2,980.0,4.5,980.0,4.7,980.0,4.1,980.0,4.6,980.0,4.8,1000.0,33219133,8717595.0,8220578.0,58805.0,1.228058062,1.228058107,1.228058146,1.228058071
Colombian Primera A,2024-04-28,19:00:00,Millonarios,Boyaca Chico,1.45,1.48,8.2,11.0,4.4,4.9,1.87,1.99,2.02,2.16,2.24,2.48,1.68,1.8,4.2,16.0,4.4,980.0,5.0,980.0,5.2,1000.0,5.9,8.4,9.2,12.5,4.7,980.0,5.1,980.0,6.0,8.8,3.95,13.0,4.6,980.0,5.1,980.0,4.0,13.5,4.2,980.0,4.8,980.0,5.1,980.0,3.35,9.2,5.2,1000.0,5.2,1000.0,33220078,900849.0,3636902.0,58805.0,1.228064546,1.228064591,1.22806463,1.228064555
Colombian Primera A,2024-04-28,19:00:00,Deportivo Cali,Junior FC Barranquilla,2.96,3.15,2.68,2.92,3.1,3.35,1.74,1.8,2.24,2.36,1.85,2.0,2.0,2.18,9.0,12.0,8.4,980.0,14.0,980.0,6.8,980.0,4.7,11.5,6.2,7.8,10.0,980.0,26.0,980.0,15.0,980.0,11.0,980.0,16.5,980.0,6.8,980.0,6.8,980.0,7.4,980.0,6.8,980.0,7.4,980.0,6.6,980.0,6.4,980.0,7.8,1000.0,33220094,328690.0,22018255.0,58805.0,1.228064171,1.228064216,1.228064255,1.22806418
Colombian Primera A,2024-04-28,19:00:00,Envigado,Ind Medellin,6.0,6.4,1.71,1.72,3.8,4.0,1.84,1.92,2.08,2.2,2.02,2.18,1.84,1.99,11.0,13.0,6.8,7.8,8.4,9.6,15.0,17.5,16.5,19.0,7.6,8.8,9.4,980.0,17.5,21.0,36.0,980.0,20.0,25.0,20.0,26.0,32.0,44.0,11.5,280.0,11.0,980.0,11.0,110.0,11.5,160.0,10.5,130.0,9.8,12.5,5.6,1000.0,33219131,5180320.0,1067444.0,58805.0,1.228058152,1.228058197,1.228058236,1.228058161
Colombian Primera A,2024-04-28,19:00:00,La Equidad,Deportivo Pereira,1.91,1.99,4.8,5.6,3.15,3.55,1.61,1.69,2.44,2.64,2.12,2.32,1.76,1.88,8.0,10.0,11.5,980.0,7.0,980.0,8.0,980.0,6.2,7.6,6.6,8.4,6.0,980.0,7.8,980.0,8.8,11.5,9.6,12.0,6.4,980.0,7.8,980.0,6.2,980.0,6.4,980.0,7.4,980.0,8.0,1000.0,6.0,980.0,8.0,980.0,8.4,1000.0,33220080,4082025.0,5284708.0,58805.0,1.228064352,1.228064397,1.228064436,1.228064361
Brazilian Serie C,2024-04-28,19:30:00,Volta Redonda,Floresta EC,1.85,1.95,4.5,6.4,3.35,3.95,1.61,1.71,2.4,2.64,1.78,3.3,1.44,2.3,2.26,980.0,3.55,980.0,2.16,1000.0,2.16,1000.0,2.9,980.0,3.05,980.0,3.85,980.0,2.14,1000.0,2.26,980.0,2.8,980.0,2.2,1000.0,2.14,1000.0,2.14,980.0,3.85,1000.0,4.2,1000.0,2.36,1000.0,1.7,980.0,1.45,1000.0,1.7,1000.0,33218356,1040271.0,14754815.0,58805.0,1.228046112,1.228046157,1.228046196,1.228046121
Peruvian Primera Division,2024-04-28,19:30:00,Melgar,Alianza Lima,1.82,1.86,5.0,5.5,3.65,3.95,1.76,1.82,2.2,2.3,1.99,2.24,1.81,2.02,10.0,11.5,13.0,16.0,30.0,38.0,14.5,140.0,7.0,7.8,7.6,8.2,18.5,22.0,46.0,980.0,8.8,10.5,9.6,10.5,20.0,24.0,14.0,100.0,17.0,19.5,18.5,22.0,36.0,48.0,7.2,160.0,13.0,980.0,7.0,120.0,7.2,1000.0,33215351,5839079.0,219457.0,58805.0,1.227992903,1.227992948,1.227992987,1.227992912
Brazilian Serie A,2024-04-28,20:00:00,Internacional,Atletico GO,1.62,1.64,7.0,7.4,4.0,4.2,1.79,1.83,2.2,2.26,2.2,2.3,1.77,1.84,11.0,12.0,18.0,19.5,50.0,60.0,20.0,240.0,6.6,7.0,8.6,9.4,25.0,27.0,85.0,130.0,7.8,8.2,9.8,10.0,25.0,28.0,90.0,130.0,13.0,14.5,17.5,18.5,40.0,46.0,100.0,200.0,10.0,11.5,20.0,200.0,23.0,1000.0,33211630,198137.0,5326988.0,58805.0,1.227924794,1.227924804,1.227924793,1.227924803
Ecuadorian Serie A,2024-04-28,20:00:00,Emelec,Barcelona (Ecu),2.8,2.92,2.82,2.96,3.15,3.3,1.75,1.81,2.22,2.32,1.88,2.04,1.97,2.14,8.2,13.5,7.6,13.0,12.5,21.0,4.9,50.0,8.8,11.0,6.6,7.8,9.6,15.5,5.1,40.0,15.0,21.0,11.0,15.5,14.0,24.0,4.9,65.0,4.9,55.0,5.1,42.0,4.9,65.0,5.1,980.0,4.7,40.0,4.6,38.0,5.3,1000.0,33213826,328197.0,13749040.0,58805.0,1.227964405,1.22796445,1.227964489,1.227964414
Uruguayan Primera Division,2024-04-28,20:30:00,Defensor Sporting,Wanderers (Uru),1.6,1.67,6.2,7.8,4.0,4.6,1.83,1.95,2.06,2.22,2.0,2.3,1.76,2.0,3.9,980.0,3.95,980.0,4.4,980.0,4.6,1000.0,6.4,9.0,3.35,980.0,4.1,980.0,4.6,980.0,3.4,980.0,3.65,980.0,4.1,980.0,4.6,980.0,3.8,980.0,3.9,980.0,4.3,980.0,4.6,980.0,3.4,12.0,4.6,980.0,4.7,1000.0,33215967,1222679.0,2794560.0,58805.0,1.228004524,1.228004569,1.228004608,1.228004533
Venezuelan Primera Division,2024-04-28,20:30:00,Puerto Cabello,Angostura FC,1.52,1.68,6.0,9.2,3.55,5.7,1.79,2.28,1.78,2.98,1.12,9.4,1.76,1.99,1.96,980.0,1.58,980.0,1.36,1000.0,1.22,1000.0,2.16,980.0,1.67,980.0,1.36,980.0,1.22,1000.0,1.63,980.0,3.6,980.0,1.58,980.0,1.22,1000.0,1.96,980.0,1.36,980.0,1.36,1000.0,1.22,1000.0,1.39,980.0,1.22,1000.0,1.36,1000.0,33227648,13442344.0,10160867.0,58805.0,1.228182098,1.228182143,1.228182182,1.228182107
Paraguayan Primera Division,2024-04-28,21:00:00,Cerro Porteno,Club General Caballero JLM,1.18,1.76,6.0,1000.0,3.15,950.0,1.53,3.2,1.45,2.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33226350,335852.0,59242105.0,58805.0,1.228244558,1.228244561,1.228244606,1.228244607
Mexican Liga MX,2024-04-28,21:00:00,Necaxa,Monterrey,3.3,3.5,2.28,2.4,3.5,3.75,1.96,2.02,1.98,2.06,1.78,1.87,2.16,2.28,11.5,15.0,8.6,11.5,13.0,16.5,7.0,32.0,12.0,14.5,7.2,9.0,9.8,12.5,18.5,25.0,19.0,26.0,11.0,15.0,14.5,18.5,6.8,38.0,7.4,980.0,7.2,38.0,7.2,55.0,7.8,980.0,6.8,38.0,5.8,19.0,8.4,1000.0,33193195,230910.0,328949.0,58805.0,1.227621419,1.227621464,1.227621503,1.227621428
Mexican Liga MX,2024-04-28,21:00:00,Santos Laguna,Atletico San Luis,2.2,2.28,3.35,3.6,3.75,3.9,2.06,2.2,1.84,1.94,1.71,1.81,2.24,2.42,12.5,18.5,12.0,17.5,21.0,32.0,4.7,75.0,8.8,13.0,7.0,10.5,11.5,18.0,4.6,46.0,10.5,16.5,8.2,13.0,13.0,21.0,4.7,55.0,17.5,29.0,14.5,24.0,4.9,40.0,4.8,980.0,3.95,18.5,4.4,36.0,5.0,980.0,33193199,328957.0,10781957.0,58805.0,1.227621245,1.227621291,1.227621331,1.227621254
Chilean Primera Division,2024-04-28,21:30:00,Deportes Iquique,Palestino,2.12,2.14,3.75,3.9,3.7,3.8,1.97,1.98,2.02,2.04,1.81,1.93,2.08,2.22,11.0,14.0,10.0,15.5,17.0,30.0,7.6,980.0,8.6,10.5,6.8,8.8,11.0,17.0,7.2,55.0,11.0,14.0,9.6,12.0,15.5,20.0,7.4,60.0,21.0,27.0,19.5,24.0,32.0,42.0,7.6,980.0,5.5,16.5,7.2,55.0,8.2,1000.0,33215606,5271441.0,5129869.0,58805.0,1.228002045,1.228002090,1.228002129,1.228002054
Peruvian Primera Division,2024-04-28,22:00:00,Deportivo Garcilaso,CD Los Chankas,1.7,1.72,5.4,6.0,4.1,4.5,2.26,2.36,1.74,1.8,1.75,1.94,2.06,2.32,6.0,980.0,6.2,980.0,6.8,980.0,7.6,980.0,8.4,980.0,8.4,980.0,6.2,980.0,7.6,980.0,8.8,980.0,8.4,980.0,6.2,980.0,7.6,980.0,5.8,980.0,13.0,980.0,6.8,980.0,3.7,1000.0,4.3,980.0,2.06,980.0,1.93,1000.0,33215354,12104874.0,65437610.0,58805.0,1.227992723,1.227992768,1.227992807,1.227992732
Peruvian Primera Division,2024-04-28,22:00:00,Universitario de Deportes,Comerciantes Unidos,1.19,1.2,19.5,27.0,7.8,9.2,2.46,2.6,1.63,1.68,2.76,3.05,1.49,1.57,6.4,980.0,7.4,980.0,8.2,1000.0,8.6,1000.0,7.2,9.2,6.2,980.0,7.8,980.0,8.4,1000.0,6.0,7.2,9.8,980.0,7.6,980.0,8.4,1000.0,6.6,8.2,5.8,980.0,7.6,980.0,8.4,1000.0,2.82,4.2,8.6,1000.0,8.6,1000.0,33215362,3636903.0,10778457.0,58805.0,1.227992453,1.227992498,1.227992537,1.227992462
