League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Serie D,2024-05-12,15:30:00,Maracana CE,Treze,2.52,3.05,2.66,3.5,2.68,3.75,1.68,1.92,2.08,2.48,1.81,2.1,1.91,2.24,1.67,14.0,1.88,13.0,1.7,22.0,3.9,1000.0,1.81,12.5,1.71,9.0,2.18,16.0,1.84,1000.0,1.69,21.0,3.5,15.5,1.84,1000.0,6.8,1000.0,4.3,1000.0,7.2,1000.0,12.0,1000.0,1.84,1000.0,1.84,1000.0,1.76,38.0,1.84,1000.0,33266258,17607504.0,1120427.0,58805.0,1.228823584,1.228823629,1.228823668,1.228823593
Romanian Liga I,2024-05-12,15:30:00,FC Voluntari,Universitatea Cluj,2.6,2.76,3.2,3.35,3.05,3.3,1.64,1.72,2.38,2.58,2.0,2.16,1.86,2.0,8.2,10.5,9.4,11.0,6.0,22.0,7.4,65.0,7.4,9.8,6.4,7.4,12.5,15.5,7.2,48.0,11.5,16.0,11.0,13.0,20.0,25.0,7.6,70.0,27.0,40.0,25.0,38.0,7.4,60.0,8.0,1000.0,6.8,36.0,7.4,55.0,8.4,1000.0,33255298,8838645.0,2487034.0,58805.0,1.228653455,1.228653500,1.228653539,1.228653464
Romanian Liga I,2024-05-12,15:30:00,Dinamo Bucharest,UTA Arad,1.63,1.67,6.0,6.8,4.2,4.4,2.02,2.08,1.92,1.98,1.92,2.06,1.94,2.1,13.5,16.0,18.5,22.0,34.0,50.0,12.0,180.0,7.6,8.6,8.6,10.0,21.0,25.0,11.5,90.0,8.6,9.8,9.0,9.8,20.0,24.0,11.5,90.0,13.5,16.0,15.5,17.5,30.0,38.0,12.0,130.0,7.6,9.6,11.5,110.0,13.0,1000.0,33255289,46937.0,2311174.0,58805.0,1.228653635,1.228653680,1.228653719,1.228653644
Argentinian Primera Division,2024-05-12,15:30:00,Tigre,Estudiantes,3.45,3.55,2.46,2.5,3.2,3.25,1.53,1.55,2.8,2.88,2.24,2.36,1.74,1.81,7.4,8.0,7.0,7.4,12.5,13.5,32.0,38.0,9.0,9.6,6.8,7.2,11.5,13.0,32.0,38.0,19.5,22.0,15.0,17.0,23.0,26.0,60.0,100.0,50.0,75.0,46.0,60.0,75.0,130.0,17.5,250.0,55.0,85.0,23.0,42.0,18.0,1000.0,33250554,2451815.0,194509.0,58805.0,1.228572908,1.228572918,1.228572907,1.228572917
Romanian Liga I,2024-05-12,15:30:00,FC U Craiova 1948,Hermannstadt,2.14,2.16,4.0,4.4,3.25,3.5,1.64,1.73,2.36,2.58,1.94,2.28,1.78,2.06,8.6,9.8,10.5,980.0,23.0,28.0,10.5,980.0,6.8,8.0,7.0,7.8,15.5,18.0,44.0,65.0,10.5,12.5,10.0,11.5,20.0,23.0,10.0,980.0,22.0,32.0,23.0,30.0,42.0,55.0,10.5,170.0,18.5,980.0,10.0,980.0,11.5,1000.0,33255306,20135214.0,13144766.0,58805.0,1.228653365,1.228653410,1.228653449,1.228653374
Argentinian Primera Division,2024-05-12,15:30:00,Deportivo Riestra,San Lorenzo,3.05,3.2,3.0,3.05,2.84,2.92,1.41,1.44,3.3,3.4,2.3,2.68,1.6,1.77,6.0,8.0,7.2,9.2,15.0,22.0,5.4,70.0,7.0,8.2,6.4,7.6,11.5,19.0,5.4,65.0,15.0,20.0,10.5,17.5,19.5,34.0,5.5,110.0,5.3,60.0,5.3,60.0,5.5,110.0,5.7,980.0,5.4,90.0,5.4,85.0,5.8,1000.0,33243508,5994579.0,194503.0,58805.0,1.228445484,1.228445494,1.228445483,1.228445493
Romanian Liga I,2024-05-12,15:30:00,Otelul Galati,Botosani,3.35,3.55,2.5,2.58,3.15,3.3,1.7,1.76,2.32,2.44,1.93,2.06,1.94,2.08,9.0,10.5,8.2,9.2,13.0,18.0,30.0,36.0,9.8,11.5,6.8,7.4,11.0,12.0,26.0,55.0,18.5,22.0,13.0,15.5,18.5,21.0,40.0,55.0,26.0,65.0,38.0,65.0,46.0,100.0,12.5,220.0,11.5,55.0,24.0,44.0,13.0,1000.0,33255353,866238.0,3465177.0,58805.0,1.228654740,1.228654785,1.228654824,1.228654749
Italian Serie A,2024-05-12,15:45:00,Atalanta,Roma,2.02,2.04,4.1,4.2,3.8,3.85,2.24,2.28,1.78,1.8,1.7,1.73,2.36,2.42,16.0,17.0,17.0,18.0,29.0,32.0,65.0,80.0,10.5,11.0,8.2,8.6,15.0,15.5,40.0,44.0,12.0,13.0,10.0,10.5,15.5,16.5,44.0,48.0,21.0,23.0,17.5,18.5,28.0,29.0,60.0,70.0,10.5,11.5,34.0,38.0,130.0,980.0,33232261,215817.0,56967.0,58805.0,1.228263421,1.228263405,1.228263420,1.228263430
Brazilian Serie D,2024-05-12,16:00:00,Moto Clube,Maranhao,4.7,4.9,1.79,1.97,3.55,4.2,1.68,1.92,2.08,2.48,1.97,2.32,1.76,2.04,4.5,980.0,3.8,980.0,4.3,980.0,2.84,980.0,4.8,980.0,4.0,980.0,4.4,980.0,3.7,980.0,1.56,980.0,3.7,980.0,5.6,980.0,3.55,980.0,1.24,1000.0,3.25,1000.0,3.2,1000.0,2.2,1000.0,1.23,1000.0,1.56,980.0,1.46,1000.0,33266306,14163856.0,7176805.0,58805.0,1.228824033,1.228824078,1.228824117,1.228824042
Brazilian Serie D,2024-05-12,16:00:00,Itabuna BA,Audax Rio,1.88,2.2,4.1,5.3,2.74,5.3,1.23,3.5,1.4,5.4,1.96,1000.0,1.12,2.04,2.46,980.0,4.8,980.0,1.25,980.0,1.13,1000.0,3.85,980.0,3.9,980.0,1.36,980.0,1.34,1000.0,4.5,980.0,4.4,980.0,5.5,980.0,1.13,1000.0,1.13,980.0,5.6,980.0,6.2,1000.0,1.13,1000.0,1.13,980.0,1.12,1000.0,1.13,1000.0,33266307,6122123.0,6973280.0,58805.0,1.228823943,1.228823988,1.228824027,1.228823952
Brazilian Serie D,2024-05-12,16:00:00,Barra FC,Cascavel PR,2.36,2.84,3.05,3.85,2.8,3.5,1.29,2.06,1.95,18.0,1.12,1000.0,1.12,1000.0,4.0,9.8,4.2,11.5,2.3,24.0,1.2,1000.0,3.9,9.2,3.65,8.0,4.8,17.0,1.79,1000.0,4.8,16.5,4.5,14.0,2.3,25.0,9.0,1000.0,1.2,42.0,7.6,38.0,8.6,1000.0,10.5,1000.0,1.06,38.0,1.04,1000.0,1.2,1000.0,33266351,14090130.0,16975885.0,58805.0,1.228824496,1.228824541,1.228824580,1.228824505
Brazilian Serie D,2024-05-12,16:00:00,Fluminense-PI,Tocantinopolis,1.81,3.05,3.2,5.7,2.5,4.6,1.44,2.12,1.89,3.3,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.85,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33266235,38662593.0,10983598.0,58805.0,1.228823674,1.228823719,1.228823758,1.228823683
Brazilian Serie D,2024-05-12,16:00:00,Manaura Esporte Clube,Porto Velho EC,1.51,1.7,6.0,10.0,3.6,4.6,1.68,1.93,2.06,2.46,1.77,3.75,1.37,2.3,1.03,14.0,2.66,1000.0,2.58,1000.0,1.07,1000.0,1.13,8.2,3.5,11.5,3.35,1000.0,6.4,1000.0,3.05,9.8,1.09,13.0,1.08,1000.0,1.08,1000.0,5.0,1000.0,1.09,1000.0,1.08,1000.0,1.09,1000.0,1.08,13.5,1.08,1000.0,1.08,1000.0,33266107,42573399.0,38856549.0,58805.0,1.228821616,1.228821661,1.228821700,1.228821625
Bolivian Liga de Futbol Profesional,2024-05-12,16:00:00,CI Petrolero,Bolivar,3.0,3.4,2.34,2.5,3.5,4.0,2.14,2.4,1.72,1.87,1.61,1.72,2.4,2.64,13.0,20.0,10.5,14.0,13.5,18.0,6.6,1000.0,5.5,16.0,7.6,8.8,9.2,12.5,3.4,980.0,3.65,980.0,3.9,980.0,12.5,980.0,7.0,980.0,3.65,1000.0,3.35,980.0,3.4,980.0,3.5,980.0,3.2,980.0,3.0,16.5,3.65,1000.0,33263687,38758295.0,329419.0,58805.0,1.228780575,1.228780578,1.228780622,1.228780623
Chilean Primera Division,2024-05-12,16:00:00,Audax Italiano,Colo Colo,3.85,4.1,2.1,2.14,3.5,3.7,1.91,1.98,2.02,2.1,1.81,1.92,2.08,2.24,10.5,14.5,7.8,11.5,11.5,980.0,20.0,980.0,13.0,16.5,7.0,8.2,9.4,13.0,19.0,980.0,5.4,34.0,14.5,19.5,17.0,23.0,5.4,48.0,5.5,90.0,5.5,980.0,5.5,70.0,5.6,980.0,5.4,60.0,4.3,16.0,5.9,1000.0,33250883,2295419.0,330239.0,58805.0,1.228575604,1.228575649,1.228575688,1.228575613
Spanish Segunda Division,2024-05-12,16:00:00,Elche,Huesca,1.66,1.68,7.0,7.6,3.7,3.85,1.66,1.69,2.44,2.5,2.38,2.52,1.66,1.73,9.0,10.5,16.5,18.5,46.0,55.0,13.5,260.0,5.9,6.4,8.2,9.0,26.0,32.0,14.0,150.0,7.4,8.0,10.0,10.5,27.0,34.0,13.5,170.0,14.0,15.5,19.0,22.0,34.0,60.0,14.5,280.0,9.0,14.5,13.5,250.0,14.5,1000.0,33250376,309111.0,2250353.0,58805.0,1.228569594,1.228569604,1.228569593,1.228569603
Spanish La Liga,2024-05-12,16:00:00,Betis,Almeria,1.38,1.39,9.4,9.6,5.9,6.0,2.72,2.78,1.56,1.58,1.88,1.92,2.08,2.14,25.0,27.0,32.0,38.0,75.0,90.0,110.0,290.0,10.0,11.0,12.5,13.5,30.0,34.0,100.0,130.0,8.6,9.0,9.6,10.0,23.0,26.0,80.0,95.0,11.0,12.0,12.5,13.0,27.0,28.0,80.0,120.0,4.6,4.8,48.0,130.0,130.0,1000.0,33232286,44507.0,248020.0,58805.0,1.228264564,1.228264548,1.228264563,1.228264573
French Ligue 1,2024-05-12,16:00:00,Clermont,Lyon,5.8,5.9,1.61,1.62,4.7,4.9,3.25,3.35,1.43,1.44,1.53,1.57,2.76,2.9,30.0,34.0,15.0,16.0,13.0,13.5,16.0,17.0,34.0,38.0,11.5,12.0,10.0,11.0,12.5,13.5,50.0,65.0,21.0,24.0,15.0,16.0,20.0,22.0,100.0,140.0,50.0,65.0,44.0,55.0,46.0,55.0,32.0,42.0,4.7,4.9,90.0,280.0,33232341,309686.0,55271.0,58805.0,1.228266545,1.228266529,1.228266544,1.228266554
Brazilian Serie D,2024-05-12,16:00:00,Sousa EC,Potiguar,1.41,3.25,2.96,9.2,2.8,5.6,1.03,13.5,1.25,110.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,2.84,1000.0,2.92,1000.0,3.1,1000.0,2.54,1000.0,3.6,1000.0,3.4,1000.0,6.6,1000.0,3.55,1000.0,3.35,1000.0,5.1,1000.0,9.0,1000.0,3.15,1000.0,8.2,1000.0,9.2,1000.0,15.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33266262,7207476.0,8419292.0,58805.0,1.228823494,1.228823539,1.228823578,1.228823503
French Ligue 1,2024-05-12,16:00:00,Nantes,Lille,4.4,4.5,2.0,2.02,3.6,3.65,1.84,1.85,2.18,2.2,1.96,2.02,1.98,2.06,11.0,12.0,7.8,8.4,10.5,11.5,20.0,23.0,13.5,15.0,7.4,8.0,9.8,10.5,20.0,22.0,29.0,32.0,16.0,18.0,18.5,21.0,36.0,40.0,70.0,100.0,55.0,65.0,60.0,75.0,95.0,130.0,60.0,75.0,15.0,15.5,60.0,1000.0,33232354,10774.0,44790.0,58805.0,1.228266335,1.228266281,1.228266334,1.228266344
French Ligue 1,2024-05-12,16:00:00,Paris St-G,Toulouse,1.42,1.44,7.8,8.0,5.7,5.9,3.2,3.3,1.43,1.46,1.66,1.7,2.44,2.52,34.0,36.0,36.0,40.0,65.0,75.0,50.0,980.0,12.5,13.5,13.0,13.5,27.0,29.0,70.0,85.0,11.0,11.5,9.8,10.0,19.0,21.0,50.0,70.0,13.0,14.0,12.0,13.0,22.0,23.0,60.0,75.0,4.2,4.4,50.0,70.0,55.0,980.0,33232355,489720.0,305969.0,58805.0,1.228266125,1.228266109,1.228266124,1.228266134
French Ligue 1,2024-05-12,16:00:00,Strasbourg,Metz,2.18,2.2,3.55,3.6,3.75,3.8,2.0,2.04,1.97,1.99,1.8,1.85,2.18,2.26,13.5,15.0,13.0,14.0,23.0,26.0,55.0,65.0,9.8,10.5,7.6,8.4,14.0,14.5,36.0,40.0,12.5,13.5,10.0,11.0,16.5,17.5,40.0,50.0,25.0,27.0,20.0,23.0,32.0,36.0,70.0,90.0,14.5,16.0,32.0,38.0,60.0,1000.0,33232236,51404.0,44795.0,58805.0,1.228263061,1.228263045,1.228263060,1.228263070
French Ligue 1,2024-05-12,16:00:00,Marseille,Lorient,1.47,1.48,7.8,8.0,5.1,5.3,2.7,2.76,1.57,1.59,1.79,1.82,2.22,2.28,24.0,25.0,30.0,34.0,60.0,70.0,50.0,980.0,11.0,11.5,11.5,12.0,25.0,28.0,60.0,90.0,9.8,10.0,9.6,9.8,19.5,21.0,55.0,80.0,12.5,13.0,12.5,13.5,25.0,28.0,55.0,90.0,5.0,5.2,65.0,85.0,60.0,980.0,33232334,52457652.0,44794.0,58805.0,1.228265098,1.228265082,1.228265097,1.228265107
French Ligue 1,2024-05-12,16:00:00,Rennes,Lens,2.34,2.36,3.3,3.35,3.65,3.7,2.2,2.24,1.8,1.83,1.66,1.69,2.46,2.52,15.5,16.5,14.5,15.5,22.0,24.0,50.0,60.0,11.0,12.0,7.8,8.2,13.0,14.0,30.0,36.0,14.0,15.5,10.0,11.0,15.0,15.5,38.0,42.0,29.0,32.0,21.0,23.0,29.0,32.0,65.0,75.0,14.0,14.5,24.0,27.0,100.0,980.0,33232270,44799.0,44793.0,58805.0,1.228262941,1.228262925,1.228262940,1.228262950
Brazilian Serie B,2024-05-12,16:00:00,Mirassol,Paysandu,1.66,1.7,6.4,7.4,3.75,4.1,1.68,1.74,2.36,2.48,2.16,2.56,1.64,1.87,9.0,11.0,14.5,18.5,7.8,980.0,8.8,980.0,5.9,6.8,4.7,9.8,7.4,980.0,8.4,980.0,7.4,9.2,9.0,11.5,7.4,980.0,8.6,980.0,13.5,17.5,17.0,980.0,7.8,980.0,8.8,980.0,5.6,14.5,8.6,980.0,9.0,1000.0,33251749,2760854.0,189951.0,58805.0,1.228595396,1.228595406,1.228595395,1.228595405
Brazilian Serie A,2024-05-12,16:00:00,SE Palmeiras,Athletico-PR,1.73,1.75,5.7,6.0,3.95,4.0,1.8,1.82,2.22,2.26,2.12,2.22,1.83,1.9,10.5,11.5,16.0,17.0,38.0,46.0,100.0,180.0,6.6,7.2,8.0,8.4,21.0,24.0,85.0,95.0,8.6,9.2,9.6,9.8,23.0,27.0,90.0,110.0,16.0,17.0,18.0,21.0,34.0,46.0,100.0,190.0,12.5,13.5,100.0,150.0,21.0,1000.0,33231152,22498185.0,36860494.0,58805.0,1.228240199,1.228240182,1.228240198,1.228240208
Brazilian Serie A,2024-05-12,16:00:00,Fortaleza EC,Botafogo,2.0,2.02,4.4,4.6,3.55,3.6,1.78,1.81,2.24,2.3,1.99,2.1,1.91,2.02,10.5,11.5,13.0,15.0,28.0,34.0,18.0,980.0,7.4,7.8,7.4,8.0,17.0,18.5,50.0,65.0,10.0,10.5,9.6,10.5,19.5,22.0,55.0,80.0,20.0,23.0,20.0,23.0,38.0,44.0,19.0,1000.0,16.0,17.5,48.0,85.0,17.0,1000.0,33231154,5287007.0,198128.0,58805.0,1.228240078,1.228240062,1.228240077,1.228240087
Brazilian Serie A,2024-05-12,16:00:00,Atletico GO,Cruzeiro MG,2.92,3.05,2.78,2.86,3.2,3.25,1.64,1.66,2.5,2.58,2.06,2.14,1.88,1.95,8.4,9.0,8.4,9.0,15.0,17.0,38.0,44.0,8.4,9.4,6.6,7.0,12.0,13.5,32.0,36.0,15.0,18.0,12.0,14.0,19.5,22.0,50.0,60.0,44.0,55.0,32.0,42.0,50.0,65.0,20.0,150.0,15.0,44.0,14.5,38.0,23.0,1000.0,33231117,5326988.0,10901767.0,58805.0,1.228240320,1.228240304,1.228240319,1.228240329
French Ligue 1,2024-05-12,16:00:00,Montpellier,Monaco,4.2,4.3,1.82,1.84,4.6,4.7,4.1,4.2,1.31,1.33,1.37,1.4,3.5,3.7,38.0,48.0,22.0,24.0,18.5,20.0,23.0,24.0,34.0,40.0,13.0,14.0,11.5,12.0,14.5,15.0,42.0,48.0,18.0,19.5,13.0,14.0,18.0,18.5,70.0,80.0,32.0,38.0,30.0,34.0,34.0,38.0,16.0,17.0,4.7,4.9,40.0,150.0,33242805,44797.0,361706.0,58805.0,1.228435759,1.228435743,1.228435758,1.228435768
Portuguese Primeira Liga,2024-05-12,16:30:00,Porto,Boavista,1.16,1.17,27.0,28.0,9.8,10.0,3.7,3.85,1.35,1.37,2.14,2.26,1.8,1.88,6.4,60.0,6.4,100.0,6.8,340.0,7.0,1000.0,12.5,1000.0,21.0,24.0,6.6,120.0,6.8,480.0,8.4,9.4,12.5,14.5,6.0,44.0,6.8,320.0,8.2,11.0,12.0,13.0,6.0,40.0,6.6,190.0,2.18,2.68,15.0,510.0,7.0,1000.0,33250576,48785.0,10761.0,58805.0,1.228573646,1.228573656,1.228573645,1.228573655
Brazilian Serie C,2024-05-12,16:30:00,CSA,Athletic Club,2.58,2.86,2.96,3.3,3.05,3.45,1.6,1.75,2.32,2.66,1.89,2.22,1.82,2.12,8.0,11.0,8.4,11.0,5.2,22.0,6.2,60.0,4.1,10.0,6.4,8.0,11.0,15.5,6.0,46.0,5.1,18.0,10.5,14.0,5.3,23.0,6.2,70.0,6.0,46.0,5.8,38.0,6.2,65.0,6.6,1000.0,5.8,38.0,6.0,50.0,6.8,1000.0,33261040,3794140.0,23018379.0,58805.0,1.228741988,1.228742033,1.228742072,1.228741997
Brazilian Serie C,2024-05-12,16:30:00,Ferroviaria,Nautico PE,2.1,2.26,4.1,5.0,3.05,3.4,1.52,1.63,2.58,2.94,2.08,2.46,1.69,1.93,7.0,10.5,4.2,14.5,3.15,1000.0,3.15,1000.0,6.0,7.6,6.4,14.0,4.7,22.0,3.15,1000.0,4.2,14.0,9.6,14.0,16.5,1000.0,3.15,1000.0,5.1,32.0,4.2,34.0,3.0,65.0,3.15,1000.0,2.04,28.0,2.16,130.0,2.2,1000.0,33261045,6987860.0,7210009.0,58805.0,1.228741718,1.228741763,1.228741802,1.228741727
Peruvian Primera Division,2024-05-12,17:00:00,Deportivo Garcilaso,Atletico Grau,1.91,1.97,4.6,5.2,3.45,3.75,1.84,1.95,2.04,2.18,1.92,2.04,1.98,2.1,5.2,980.0,5.7,980.0,7.0,980.0,8.2,980.0,4.5,9.2,6.8,14.0,6.2,980.0,7.8,980.0,5.1,12.0,5.0,32.0,6.2,980.0,7.8,980.0,6.4,980.0,6.4,980.0,7.2,980.0,8.2,980.0,6.0,55.0,4.5,980.0,6.0,1000.0,33252170,12104874.0,16192656.0,58805.0,1.228608834,1.228608879,1.228608918,1.228608843
Ecuadorian Serie A,2024-05-12,17:30:00,Delfin,Orense Sporting Club,2.5,2.66,3.4,3.8,2.88,3.1,1.59,1.66,2.5,2.7,1.94,2.24,1.81,2.06,7.0,10.5,8.2,12.0,16.0,24.0,5.4,70.0,6.8,9.6,5.5,7.6,12.5,17.5,5.3,55.0,11.5,18.0,9.8,14.0,15.5,25.0,5.5,85.0,5.2,46.0,5.1,42.0,5.4,65.0,5.7,180.0,5.1,42.0,5.3,60.0,5.9,1000.0,33250610,10778437.0,17583926.0,58805.0,1.228573474,1.228573519,1.228573558,1.228573483
Argentinian Primera Division,2024-05-12,17:45:00,Lanus,Independiente Rivadavia,1.68,1.72,6.2,6.8,3.75,4.0,1.71,1.77,2.3,2.4,2.18,2.44,1.7,1.85,9.8,12.0,15.0,19.0,8.6,55.0,9.2,980.0,6.2,7.2,8.0,9.8,22.0,29.0,8.8,980.0,7.4,9.0,9.0,10.5,23.0,30.0,9.2,980.0,12.5,16.5,17.5,22.0,8.2,55.0,9.2,980.0,5.6,13.5,9.2,980.0,9.6,1000.0,33243516,194513.0,5333044.0,58805.0,1.228445160,1.228445170,1.228445159,1.228445169
US Major League Soccer,2024-05-12,17:45:00,Portland Timbers,Seattle Sounders,2.78,2.8,2.6,2.66,3.75,3.85,2.16,2.22,1.82,1.86,1.68,1.7,2.42,2.48,15.0,17.0,12.0,13.5,17.0,19.5,32.0,38.0,11.0,14.0,7.8,8.6,11.0,12.5,24.0,26.0,18.0,19.5,11.0,12.5,15.0,16.5,32.0,40.0,34.0,42.0,24.0,28.0,32.0,40.0,60.0,85.0,18.5,21.0,17.5,19.5,14.0,980.0,33233600,4004854.0,4019787.0,58805.0,1.228296344,1.228296328,1.228296343,1.228296353
Argentinian Primera Division,2024-05-12,17:45:00,Belgrano,Racing Club,3.65,3.75,2.34,2.36,3.3,3.35,1.72,1.75,2.34,2.38,1.96,2.08,1.93,2.06,9.6,10.5,7.8,8.6,12.0,13.5,26.0,30.0,10.5,12.0,6.8,7.4,10.0,11.5,24.0,28.0,21.0,25.0,14.0,16.0,18.5,21.0,42.0,50.0,16.0,75.0,42.0,80.0,14.0,70.0,15.5,140.0,13.5,60.0,14.0,24.0,16.5,1000.0,33243469,1496989.0,198558.0,58805.0,1.228445808,1.228445818,1.228445807,1.228445817
Venezuelan Primera Division,2024-05-12,18:00:00,Angostura FC,Portuguesa FC,1.1,480.0,1.1,860.0,1.28,320.0,1.05,12.5,1.09,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33264062,10160867.0,10939060.0,58805.0,1.228790536,1.228790581,1.228790620,1.228790545
Brazilian Serie D,2024-05-12,18:00:00,Mixto,Uniao EC Rondonopolis,3.35,5.2,1.97,2.66,2.72,5.5,1.17,3.35,1.43,110.0,1.12,1000.0,1.12,110.0,1.03,10.5,1.03,8.8,1.01,15.0,1.01,1000.0,1.01,13.5,2.94,8.8,1.01,14.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33266266,7176792.0,10845603.0,58805.0,1.228823404,1.228823449,1.228823488,1.228823413
Brazilian Serie A,2024-05-12,18:30:00,Bahia,Bragantino SP,1.91,1.92,4.5,4.7,3.75,3.85,2.0,2.04,1.96,1.99,1.84,1.94,2.06,2.2,12.5,14.0,15.5,16.5,30.0,34.0,85.0,100.0,8.4,9.2,7.8,8.2,16.5,17.5,50.0,60.0,10.0,11.0,9.4,10.5,17.5,19.5,55.0,65.0,19.0,21.0,17.5,19.0,32.0,36.0,85.0,110.0,12.0,13.0,17.0,65.0,23.0,1000.0,33231162,198139.0,4701919.0,58805.0,1.228242732,1.228242716,1.228242731,1.228242741
Brazilian Serie A,2024-05-12,18:30:00,Vasco Da Gama,EC Vitoria Salvador,1.8,1.82,5.3,5.5,3.75,3.8,1.81,1.83,2.2,2.24,2.04,2.14,1.88,1.97,10.5,11.5,14.5,16.5,36.0,40.0,100.0,140.0,7.2,7.6,7.8,8.2,19.0,21.0,55.0,80.0,9.0,9.6,9.6,10.5,21.0,23.0,75.0,95.0,17.0,19.0,18.5,21.0,36.0,44.0,20.0,150.0,13.0,14.0,19.0,110.0,23.0,1000.0,33231075,198124.0,5336581.0,58805.0,1.228239219,1.228239264,1.228239303,1.228239228
Bolivian Liga de Futbol Profesional,2024-05-12,18:30:00,Aurora,Oriente Petrolero,1.58,1.61,6.0,7.4,4.0,4.6,2.04,2.22,1.83,1.97,1.86,2.04,1.97,2.18,12.0,17.0,17.0,26.0,5.2,65.0,5.5,200.0,7.4,9.6,7.4,11.5,4.7,29.0,5.3,110.0,8.0,11.0,7.4,12.0,4.6,26.0,5.3,110.0,11.5,18.5,13.5,20.0,4.9,42.0,5.4,150.0,3.5,9.4,5.4,120.0,5.6,1000.0,33263727,893608.0,330231.0,58805.0,1.228780935,1.228780980,1.228781019,1.228780944
Brazilian Serie C,2024-05-12,19:00:00,Remo,Floresta EC,1.62,1.73,6.6,8.2,3.55,4.0,1.62,1.77,2.3,2.7,2.2,2.6,1.62,1.83,7.4,12.0,12.0,21.0,4.5,980.0,4.8,1000.0,5.7,8.0,6.6,9.4,4.2,980.0,4.7,980.0,7.2,10.5,9.2,13.5,20.0,980.0,4.8,980.0,12.0,19.0,16.0,980.0,4.6,980.0,4.8,1000.0,3.8,16.5,4.8,1000.0,4.9,1000.0,33261049,376830.0,14754815.0,58805.0,1.228741538,1.228741583,1.228741622,1.228741547
Brazilian Serie C,2024-05-12,19:00:00,Volta Redonda,Botafogo PB,2.3,2.52,3.5,4.2,3.05,3.35,1.56,1.66,2.5,2.8,2.02,2.34,1.74,1.99,3.65,11.0,9.0,12.5,17.5,980.0,4.8,980.0,6.4,8.6,3.25,8.0,4.3,980.0,4.7,980.0,3.9,16.0,10.0,13.5,4.3,980.0,4.8,980.0,4.5,980.0,4.8,980.0,5.1,1000.0,5.0,980.0,4.5,980.0,4.8,980.0,5.1,1000.0,33261039,1040271.0,5310328.0,58805.0,1.228742078,1.228742124,1.228742163,1.228742088
