League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera Division,2025-08-22,20:00:00,Tigre,Independiente Rivadavia,2.1,2.18,4.4,5.0,3.05,3.2,1.43,1.51,2.96,3.35,2.34,2.58,1.63,1.74,6.6,7.6,9.6,13.5,7.6,1000.0,9.4,170.0,5.5,6.4,6.4,7.6,6.8,1000.0,9.0,1000.0,5.3,1000.0,10.0,1000.0,7.4,1000.0,9.2,160.0,7.4,1000.0,7.6,1000.0,8.8,80.0,4.6,350.0,7.6,1000.0,4.6,1000.0,4.7,1000.0,34613676,2451815.0,5333044.0,58805.0,1.246592403,1.246592448,1.246592487,1.246592412,1.01,1000.0,1.01,1000.0,6.4,7.6,1.15,1.18,2.34,2.6,1.63,1.75,1.25,1.3,1.84,1.91,1.45,1.48,1.246592404,1.246592406,1.246592407,1.246592451
Venezuelan Primera Division,2025-08-22,20:30:00,Portuguesa FC,Academia Anzoategui FC,1.04,7.0,1.09,500.0,1.18,950.0,1.38,1.77,2.28,3.65,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34646567,10939060.0,48712776.0,58805.0,1.24689629,1.246896335,1.246896374,1.246896299,2.32,2.62,1.62,1.75,2.32,110.0,1.01,1.76,2.32,2.68,1.6,1.76,1.01,3.15,1.45,26.0,1.01,110.0,1.246896291,1.246896293,1.246896294,1.246896338
Chilean Primera B,2025-08-22,21:00:00,San Marcos,Santiago Morning,1.29,2.7,1.59,4.4,2.48,950.0,1.6,2.18,1.84,2.64,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34635696,7000095.0,5129870.0,58805.0,1.246809113,1.246809158,1.246809197,1.246809122,1.01,110.0,1.01,110.0,1.6,1000.0,1.01,2.64,1.6,990.0,1.01,2.64,1.29,2.7,1.58,4.4,1.01,1.68,1.246809114,1.246809116,1.246809117,1.246809161
Ecuadorian Serie A,2025-08-22,21:00:00,Libertad FC,Aucas,1.09,2.94,1.09,3.8,1.09,3.95,1.3,110.0,1.31,4.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34631408,44232344.0,897347.0,58805.0,1.246748238,1.246748241,1.246748285,1.246748286,1.01,110.0,1.39,110.0,1.01,36.0,1.03,1.1,1.3,34.0,1.31,4.4,1.37,1.53,1.56,1.75,1.34,1.43,1.246748287,1.246748248,1.246748239,1.24674824
Chilean Primera Division,2025-08-22,21:30:00,Deportes Limache,OHiggins,2.64,3.1,2.76,3.25,3.2,3.6,1.77,1.91,2.08,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34635268,7391333.0,5129871.0,58805.0,1.246792381,1.246792429,1.246792469,1.246792392,1.01,110.0,1.43,110.0,1.01,26.0,1.04,1.12,1.77,3.9,1.35,2.3,1.44,1.57,1.48,1.61,1.38,1.46,1.246792383,1.246792385,1.246792386,1.246792432
Brazilian Serie B,2025-08-22,21:35:00,Criciuma,Novorizontino,1.04,2.54,3.65,110.0,3.0,950.0,1.25,11.0,1.6,5.4,1.01,1000.0,1.01,1000.0,1.02,10.5,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.12,1000.0,1.13,1000.0,1.13,1000.0,34634006,356589.0,9173038.0,58805.0,1.246782365,1.246782368,1.246782412,1.246782413,1.01,110.0,1.01,110.0,1.48,12.5,1.1,1.17,1.48,11.0,1.1,5.0,1.01,1.38,1.65,26.0,1.01,1.5,1.246782414,1.246782375,1.246782366,1.246782367
Mexican Liga MX,2025-08-22,22:00:00,FC Juarez,Santos Laguna,1.79,1.89,4.6,5.2,3.85,4.2,1.54,2.14,1.88,4.1,1.65,2.28,1.79,2.52,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34608160,10002706.0,328957.0,58805.0,1.246522511,1.246522556,1.246522595,1.24652252,1.01,110.0,1.37,110.0,3.1,55.0,1.04,1.08,3.1,110.0,1.28,1.47,1.25,1.28,2.12,2.26,1.33,1.35,1.246522512,1.246522514,1.246522515,1.246522559
Mexican Liga MX,2025-08-22,22:00:00,Queretaro,Atletico San Luis,3.05,3.75,2.18,2.6,3.3,8.0,1.87,2.24,1.81,2.14,1.58,2.1,1.9,2.7,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34604200,328926.0,10781957.0,58805.0,1.246478209,1.246478254,1.246478293,1.246478218,1.01,110.0,1.38,110.0,1.01,55.0,1.02,1.09,2.78,50.0,1.29,1.52,1.63,1.73,1.44,1.49,1.35,1.4,1.24647821,1.246478212,1.246478213,1.246478257
Mexican Ascenso MX,2025-08-22,22:00:00,Venados FC,Club Atletico La Paz,1.43,1.7,1.09,13.0,4.5,950.0,2.32,3.25,1.44,1.75,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34631765,9988658.0,58385008.0,58805.0,1.246755579,1.246755583,1.246755627,1.246755628,1.01,110.0,1.26,110.0,1.01,1000.0,1.01,1.75,2.32,990.0,1.16,1.75,1.08,1.2,2.42,3.35,1.15,1.28,1.246755629,1.24675559,1.246755581,1.246755582
Colombian Primera A,2025-08-22,22:10:00,Llaneros FC,Deportivo Pasto,2.32,2.54,3.6,4.1,2.9,3.25,1.47,1.55,2.82,3.2,1.83,3.1,1.47,2.2,2.1,11.0,8.0,14.5,17.5,38.0,2.6,1000.0,2.06,9.8,6.0,10.0,2.36,26.0,2.54,100.0,2.3,20.0,10.5,18.5,2.42,38.0,2.6,1000.0,2.48,55.0,2.48,55.0,2.54,100.0,2.6,1000.0,2.6,1000.0,2.6,1000.0,2.6,1000.0,34635611,6563307.0,478919.0,58805.0,1.246796506,1.246796512,1.246796562,1.246796563,1.01,110.0,1.01,110.0,1.49,12.5,1.09,1.17,1.49,2.72,1.58,3.15,1.32,1.39,1.64,1.76,1.44,1.53,1.246796564,1.246796519,1.246796507,1.246796508
